frequency_per_corrected_cm1,amplitude,equivalent_thickness_um,is_candidate,candidate_rank,is_selected_fundamental
0.22861449015317287,0.0009159866013832502,1143.0724507658642,0,-1,0
0.22871337185306612,0.0013776566230410735,1143.5668592653305,0,-1,0
0.22881225355295934,0.0015310334614959372,1144.0612677647966,0,-1,0
0.2289111352528526,0.0023655734387163715,1144.555676264263,0,-1,0
0.22901001695274584,0.0029149775416803542,1145.0500847637293,0,-1,0
0.2291088986526391,0.001983886432118832,1145.5444932631954,0,-1,0
0.2292077803525323,0.0010930067280692248,1146.0389017626615,0,-1,0
0.22930666205242556,0.0013228386252125276,1146.5333102621278,0,-1,0
0.2294055437523188,0.002366288904775964,1147.027718761594,0,-1,0
0.22950442545221203,0.0037233683863690495,1147.5221272610602,0,-1,0
0.22960330715210528,0.004505091588390278,1148.0165357605265,0,-1,0
0.22970218885199853,0.0041562153992314044,1148.5109442599926,0,-1,0
0.22980107055189175,0.003338718351851585,1149.0053527594587,0,-1,0
0.229899952251785,0.002895116857356742,1149.499761258925,0,-1,0
0.22999883395167825,0.003103842834931702,1149.9941697583913,0,-1,0
0.23009771565157147,0.002725949284914819,1150.4885782578574,0,-1,0
0.23019659735146472,0.002317031430803947,1150.9829867573237,0,-1,0
0.23029547905135797,0.0019942638472523356,1151.4773952567898,0,-1,0
0.2303943607512512,0.0017127500444453754,1151.971803756256,0,-1,0
0.23049324245114444,0.002122701196383094,1152.4662122557222,0,-1,0
0.2305921241510377,0.002967070355672258,1152.9606207551885,0,-1,0
0.23069100585093094,0.004141392903557293,1153.4550292546546,0,-1,0
0.23078988755082416,0.004042845451042763,1153.9494377541207,0,-1,0
0.2308887692507174,0.0031826415738164045,1154.443846253587,0,-1,0
0.23098765095061066,0.003395003556714167,1154.9382547530533,0,-1,0
0.23108653265050388,0.003552581093374997,1155.4326632525194,0,-1,0
0.23118541435039713,0.0036761391257786207,1155.9270717519857,0,-1,0
0.23128429605029038,0.003894320944649542,1156.4214802514518,0,-1,0
0.2313831777501836,0.003015430936821455,1156.915888750918,0,-1,0
0.23148205945007685,0.0029135930133228393,1157.4102972503842,0,-1,0
0.2315809411499701,0.004846286303334045,1157.9047057498506,0,-1,0
0.23167982284986333,0.003797748228390582,1158.3991142493167,0,-1,0
0.23177870454975658,0.0014379788564150991,1158.893522748783,0,-1,0
0.23187758624964983,0.0004060040844751018,1159.387931248249,0,-1,0
0.23197646794954305,0.0012530320133037046,1159.8823397477152,0,-1,0
0.2320753496494363,0.001115647799624716,1160.3767482471815,0,-1,0
0.23217423134932955,0.003518099042869746,1160.8711567466478,0,-1,0
0.23227311304922277,0.0034452013125495637,1161.3655652461139,0,-1,0
0.23237199474911602,0.004435957205054817,1161.8599737455802,0,-1,0
0.23247087644900927,0.006142135064123006,1162.3543822450463,0,-1,0
0.23256975814890252,0.006726794357349019,1162.8487907445126,0,-1,0
0.23266863984879574,0.006650885683177856,1163.3431992439787,0,-1,0
0.232767521548689,0.00592124332991272,1163.837607743445,0,-1,0
0.23286640324858224,0.004182726728175258,1164.332016242911,0,-1,0
0.23296528494847546,0.002514953517429476,1164.8264247423772,0,-1,0
0.2330641666483687,0.0009444050927267285,1165.3208332418435,0,-1,0
0.23316304834826196,0.0018753522103098833,1165.8152417413098,0,-1,0
0.23326193004815518,0.00276337309702305,1166.309650240776,0,-1,0
0.23336081174804843,0.003272736662501343,1166.8040587402422,0,-1,0
0.23345969344794168,0.0027357491033365225,1167.2984672397083,0,-1,0
0.2335585751478349,0.0031888695707504005,1167.7928757391744,0,-1,0
0.23365745684772815,0.004995585521144953,1168.2872842386407,0,-1,0
0.2337563385476214,0.0020627317076164714,1168.781692738107,0,-1,0
0.23385522024751462,0.0031199493317979063,1169.2761012375731,0,-1,0
0.23395410194740787,0.004767895423622939,1169.7705097370394,0,-1,0
0.23405298364730112,0.004355359366398636,1170.2649182365055,0,-1,0
0.23415186534719437,0.005607056997290937,1170.7593267359719,0,-1,0
0.2342507470470876,0.006082924205722048,1171.253735235438,0,-1,0
0.23434962874698084,0.004105937647347584,1171.7481437349043,0,-1,0
0.2344485104468741,0.0052775555726506905,1172.2425522343704,0,-1,0
0.23454739214676731,0.003127479680420693,1172.7369607338367,0,-1,0
0.23464627384666056,0.000599362762355082,1173.2313692333028,0,-1,0
0.2347451555465538,0.002372923697455497,1173.725777732769,0,-1,0
0.23484403724644703,0.001476940532479699,1174.2201862322352,0,-1,0
0.23494291894634028,0.0009037372859919538,1174.7145947317015,0,-1,0
0.23504180064623353,0.0021660004524125956,1175.2090032311676,0,-1,0
0.23514068234612676,0.0035177750025826796,1175.703411730634,0,-1,0
0.23523956404602,0.005444828379255131,1176.1978202301,0,-1,0
0.23533844574591326,0.005676321742842856,1176.6922287295663,0,-1,0
0.23543732744580648,0.00582231545955853,1177.1866372290324,0,-1,0
0.23553620914569973,0.006096247090378086,1177.6810457284987,0,-1,0
0.23563509084559298,0.008654775704362903,1178.1754542279648,0,-1,0
0.23573397254548623,0.006363783407564615,1178.669862727431,0,-1,0
0.23583285424537945,0.0024701016064944616,1179.1642712268972,0,-1,0
0.2359317359452727,0.0026599688210842054,1179.6586797263635,0,-1,0
0.23603061764516595,0.002714109450049468,1180.1530882258298,0,-1,0
0.23612949934505917,0.003992849264520179,1180.647496725296,0,-1,0
0.23622838104495242,0.002975536679621071,1181.141905224762,0,-1,0
0.23632726274484567,0.0014463864042997849,1181.6363137242283,0,-1,0
0.2364261444447389,0.0016501819416084324,1182.1307222236944,0,-1,0
0.23652502614463214,0.0035038146481319817,1182.6251307231607,0,-1,0
0.2366239078445254,0.004982587599145051,1183.119539222627,0,-1,0
0.2367227895444186,0.0035846464345193,1183.6139477220931,0,-1,0
0.23682167124431186,0.002708956481114312,1184.1083562215592,0,-1,0
0.2369205529442051,0.005589082335745573,1184.6027647210256,0,-1,0
0.23701943464409833,0.003550306270582471,1185.0971732204916,0,-1,0
0.23711831634399158,0.000882327496462461,1185.591581719958,0,-1,0
0.23721719804388483,0.0025285088818537142,1186.085990219424,0,-1,0
0.23731607974377805,0.004623377128655018,1186.5803987188904,0,-1,0
0.2374149614436713,0.0009451624247268538,1187.0748072183565,0,-1,0
0.23751384314356455,0.004401029236102071,1187.5692157178228,0,-1,0
0.2376127248434578,0.003738831178123189,1188.063624217289,0,-1,0
0.23771160654335102,0.0034176230228226616,1188.5580327167552,0,-1,0
0.23781048824324427,0.006235038178157537,1189.0524412162213,0,-1,0
0.23790936994313752,0.007339145673472952,1189.5468497156876,0,-1,0
0.23800825164303074,0.0042815975108329105,1190.0412582151537,0,-1,0
0.238107133342924,0.002478850891501769,1190.53566671462,0,-1,0
0.23820601504281724,0.003377004784994408,1191.0300752140863,0,-1,0
0.23830489674271046,0.004816208519532326,1191.5244837135524,0,-1,0
0.23840377844260371,0.0022669615373756696,1192.0188922130185,0,-1,0
0.23850266014249696,0.002613279377911686,1192.5133007124848,0,-1,0
0.23860154184239019,0.00483856033606214,1193.007709211951,0,-1,0
0.23870042354228344,0.005284550357168338,1193.5021177114172,0,-1,0
0.23879930524217668,0.0021979717920301723,1193.9965262108835,0,-1,0
0.2388981869420699,0.0007964556552524658,1194.4909347103496,0,-1,0
0.23899706864196316,0.0021068053364426053,1194.9853432098157,0,-1,0
0.2390959503418564,0.0024343812529745833,1195.479751709282,0,-1,0
0.23919483204174966,0.002692342245239879,1195.9741602087483,0,-1,0
0.23929371374164288,0.0032026848353442316,1196.4685687082144,0,-1,0
0.23939259544153613,0.0025012683896390945,1196.9629772076805,0,-1,0
0.23949147714142938,0.0054690962589952555,1197.4573857071468,0,-1,0
0.2395903588413226,0.006621580289812837,1197.951794206613,0,-1,0
0.23968924054121585,0.0023344239934497625,1198.4462027060792,0,-1,0
0.2397881222411091,0.0010718811107521605,1198.9406112055456,0,-1,0
0.23988700394100232,0.006916570661706123,1199.4350197050117,0,-1,0
0.23998588564089557,0.00806965064089729,1199.9294282044777,0,-1,0
0.24008476734078882,0.005807267917014319,1200.423836703944,0,-1,0
0.24018364904068204,0.005781680210871999,1200.9182452034102,0,-1,0
0.2402825307405753,0.003912011859903683,1201.4126537028765,0,-1,0
0.24038141244046854,0.00390350398349963,1201.9070622023428,0,-1,0
0.24048029414036176,0.007047016761485568,1202.4014707018089,0,-1,0
0.240579175840255,0.0049312760919814225,1202.895879201275,0,-1,0
0.24067805754014826,0.002138563849928117,1203.3902877007413,0,-1,0
0.24077693924004148,0.00391948872253451,1203.8846962002074,0,-1,0
0.24087582093993473,0.0028563517510175173,1204.3791046996737,0,-1,0
0.24097470263982798,0.005340511317046106,1204.87351319914,0,-1,0
0.24107358433972123,0.0062779582001448305,1205.367921698606,0,-1,0
0.24117246603961445,0.006071189110459839,1205.8623301980722,0,-1,0
0.2412713477395077,0.007479276399792725,1206.3567386975385,0,-1,0
0.24137022943940095,0.00922457034276117,1206.8511471970048,0,-1,0
0.24146911113929417,0.013167678923342151,1207.345555696471,0,-1,0
0.24156799283918742,0.013937617169281451,1207.8399641959372,0,-1,0
0.24166687453908067,0.00845023113403156,1208.3343726954033,0,-1,0
0.2417657562389739,0.0045700053159928025,1208.8287811948694,0,-1,0
0.24186463793886714,0.0009576885337930724,1209.3231896943357,0,-1,0
0.2419635196387604,0.0059113810637821266,1209.817598193802,0,-1,0
0.24206240133865362,0.008935609094860991,1210.3120066932681,0,-1,0
0.24216128303854687,0.008066398121283597,1210.8064151927342,0,-1,0
0.24226016473844011,0.007804094439678425,1211.3008236922005,0,-1,0
0.24235904643833334,0.01094489614711425,1211.7952321916666,0,-1,0
0.24245792813822659,0.014078446629064873,1212.289640691133,0,-1,0
0.24255680983811984,0.012968157879908567,1212.7840491905993,0,-1,0
0.24265569153801309,0.009997206406339242,1213.2784576900654,0,-1,0
0.2427545732379063,0.007815211782537562,1213.7728661895314,0,-1,0
0.24285345493779956,0.007370163359868417,1214.2672746889978,0,-1,0
0.2429523366376928,0.0037666573579078293,1214.761683188464,0,-1,0
0.24305121833758603,0.0028850116738141146,1215.2560916879302,0,-1,0
0.24315010003747928,0.002532925058441764,1215.7505001873965,0,-1,0
0.24324898173737253,0.0028736387389776165,1216.2449086868626,0,-1,0
0.24334786343726575,0.005209726215393494,1216.7393171863287,0,-1,0
0.243446745137159,0.0048553032276883335,1217.233725685795,0,-1,0
0.24354562683705225,0.004706193129745489,1217.7281341852613,0,-1,0
0.24364450853694547,0.008971294991624674,1218.2225426847274,0,-1,0
0.24374339023683872,0.008338125152415485,1218.7169511841937,0,-1,0
0.24384227193673197,0.00799169673722696,1219.2113596836598,0,-1,0
0.2439411536366252,0.006234900818086054,1219.7057681831259,0,-1,0
0.24404003533651844,0.002884034526055521,1220.2001766825922,0,-1,0
0.2441389170364117,0.008860735891609094,1220.6945851820585,0,-1,0
0.24423779873630494,0.004358994296769206,1221.1889936815246,0,-1,0
0.24433668043619816,0.0019551893986245014,1221.6834021809907,0,-1,0
0.2444355621360914,0.0058094212832310275,1222.177810680457,0,-1,0
0.24453444383598466,0.008582769424274174,1222.6722191799233,0,-1,0
0.24463332553587788,0.005916293555134558,1223.1666276793894,0,-1,0
0.24473220723577113,0.004062467048846069,1223.6610361788557,0,-1,0
0.24483108893566438,0.005084049335594198,1224.1554446783218,0,-1,0
0.2449299706355576,0.0016864291474602577,1224.649853177788,0,-1,0
0.24502885233545085,0.00242171340126924,1225.1442616772542,0,-1,0
0.2451277340353441,0.0036894590818063715,1225.6386701767206,0,-1,0
0.24522661573523732,0.0017225788540735185,1226.1330786761866,0,-1,0
0.24532549743513057,0.005758144820973199,1226.627487175653,0,-1,0
0.24542437913502382,0.009541256554327898,1227.121895675119,0,-1,0
0.24552326083491705,0.00577643929415202,1227.6163041745851,0,-1,0
0.2456221425348103,0.0018665037597537328,1228.1107126740515,0,-1,0
0.24572102423470354,0.0038019048947214346,1228.6051211735178,0,-1,0
0.24581990593459677,0.002881564961550309,1229.0995296729839,0,-1,0
0.24591878763449002,0.0018793325626631123,1229.5939381724502,0,-1,0
0.24601766933438327,0.003012653863313024,1230.0883466719163,0,-1,0
0.24611655103427652,0.006341124072428651,1230.5827551713826,0,-1,0
0.24621543273416974,0.005698461929923382,1231.0771636708487,0,-1,0
0.246314314434063,0.008106831136915465,1231.571572170315,0,-1,0
0.24641319613395624,0.004848126438051557,1232.065980669781,0,-1,0
0.24651207783384946,0.008977292623688559,1232.5603891692474,0,-1,0
0.2466109595337427,0.001945382271825699,1233.0547976687135,0,-1,0
0.24670984123363596,0.009290891540740212,1233.5492061681798,0,-1,0
0.24680872293352918,0.008228124181359554,1234.043614667646,0,-1,0
0.24690760463342243,0.0016464904477750196,1234.5380231671122,0,-1,0
0.24700648633331568,0.004734602367947701,1235.0324316665783,0,-1,0
0.2471053680332089,0.00403013309053134,1235.5268401660444,0,-1,0
0.24720424973310215,0.0013464803721999058,1236.0212486655107,0,-1,0
0.2473031314329954,0.0022107746785682233,1236.515657164977,0,-1,0
0.24740201313288862,0.003970327924284131,1237.0100656644431,0,-1,0
0.24750089483278187,0.003428295087223599,1237.5044741639094,0,-1,0
0.24759977653267512,0.00305714399894546,1237.9988826633755,0,-1,0
0.24769865823256837,0.005178836646602853,1238.4932911628418,0,-1,0
0.2477975399324616,0.0032912540955296037,1238.987699662308,0,-1,0
0.24789642163235484,0.006383133301445151,1239.4821081617742,0,-1,0
0.2479953033322481,0.007872951948784596,1239.9765166612403,0,-1,0
0.2480941850321413,0.004604236360572268,1240.4709251607067,0,-1,0
0.24819306673203456,0.006046566311268137,1240.9653336601727,0,-1,0
0.2482919484319278,0.004009449383823855,1241.459742159639,0,-1,0
0.24839083013182103,0.00015941839554016885,1241.9541506591052,0,-1,0
0.24848971183171428,0.006868523461850694,1242.4485591585715,0,-1,0
0.24858859353160753,0.009930141280603448,1242.9429676580376,0,-1,0
0.24868747523150075,0.008910058510523646,1243.4373761575039,0,-1,0
0.248786356931394,0.00582550909246483,1243.93178465697,0,-1,0
0.24888523863128725,0.0036697702679152,1244.4261931564363,0,-1,0
0.24898412033118048,0.007082919845151195,1244.9206016559024,0,-1,0
0.24908300203107372,0.010245569968984562,1245.4150101553687,0,-1,0
0.24918188373096697,0.008735514943405466,1245.9094186548348,0,-1,0
0.2492807654308602,0.001166047869992535,1246.4038271543009,0,-1,0
0.24937964713075345,0.0044035421164995685,1246.8982356537672,0,-1,0
0.2494785288306467,0.0033660677165501494,1247.3926441532335,0,-1,0
0.24957741053053994,0.005189668133305059,1247.8870526526998,0,-1,0
0.24967629223043317,0.004196180766953558,1248.381461152166,0,-1,0
0.24977517393032642,0.00683506295155013,1248.875869651632,0,-1,0
0.24987405563021967,0.0037709733674057043,1249.3702781510983,0,-1,0
0.2499729373301129,0.004597592920782317,1249.8646866505644,0,-1,0
0.25007181903000614,0.0035647176630254963,1250.3590951500307,0,-1,0
0.2501707007298994,0.005529354308225167,1250.853503649497,0,-1,0
0.25026958242979264,0.0043694249902670864,1251.3479121489631,0,-1,0
0.2503684641296859,0.0017065853369403656,1251.8423206484294,0,-1,0
0.2504673458295791,0.0010997291269930164,1252.3367291478953,0,-1,0
0.25056622752947233,0.0040834585685869855,1252.8311376473616,0,-1,0
0.2506651092293656,0.0029173325871446405,1253.325546146828,0,-1,0
0.25076399092925883,0.008376957590245109,1253.819954646294,0,-1,0
0.2508628726291521,0.010943544455463776,1254.3143631457604,0,-1,0
0.25096175432904533,0.004856984090578166,1254.8087716452267,0,-1,0
0.2510606360289385,0.0023518027537230853,1255.3031801446925,0,-1,0
0.25115951772883177,0.0011675734256929812,1255.7975886441589,0,-1,0
0.251258399428725,0.005341044318677888,1256.2919971436252,0,-1,0
0.25135728112861827,0.006170100922557643,1256.7864056430913,0,-1,0
0.2514561628285115,0.003090147974709452,1257.2808141425576,0,-1,0
0.25155504452840477,0.005496652146344852,1257.775222642024,0,-1,0
0.25165392622829796,0.008502380504895398,1258.2696311414898,0,-1,0
0.2517528079281912,0.005749180330375117,1258.764039640956,0,-1,0
0.25185168962808446,0.00223441444694938,1259.2584481404224,0,-1,0
0.2519505713279777,0.004726866059634008,1259.7528566398885,0,-1,0
0.25204945302787096,0.003664578772280815,1260.2472651393548,0,-1,0
0.2521483347277642,0.001124482978026403,1260.741673638821,0,-1,0
0.25224721642765746,0.0012261459523607815,1261.2360821382872,0,-1,0
0.25234609812755066,0.0027524618675285823,1261.7304906377533,0,-1,0
0.2524449798274439,0.003968017133100774,1262.2248991372196,0,-1,0
0.25254386152733715,0.002367691842653047,1262.7193076366857,0,-1,0
0.2526427432272304,0.0057464844215101615,1263.213716136152,0,-1,0
0.25274162492712365,0.005050469294750076,1263.7081246356183,0,-1,0
0.2528405066270169,0.001097250632896733,1264.2025331350844,0,-1,0
0.2529393883269101,0.0011148265221031246,1264.6969416345505,0,-1,0
0.25303827002680335,0.0032725643524793725,1265.1913501340168,0,-1,0
0.2531371517266966,0.004399277390956372,1265.685758633483,0,-1,0
0.25323603342658985,0.003016570442550691,1266.1801671329492,0,-1,0
0.2533349151264831,0.0032345102835659293,1266.6745756324156,0,-1,0
0.25343379682637635,0.00330265293764382,1267.1689841318816,0,-1,0
0.25353267852626954,0.002950752673081405,1267.6633926313477,0,-1,0
0.2536315602261628,0.0034013633827599367,1268.157801130814,0,-1,0
0.25373044192605604,0.004667943553379268,1268.6522096302801,0,-1,0
0.2538293236259493,0.005248802761641918,1269.1466181297465,0,-1,0
0.25392820532584254,0.004813900418904354,1269.6410266292128,0,-1,0
0.2540270870257358,0.002550795093150287,1270.1354351286789,0,-1,0
0.25412596872562904,0.00019753750217807315,1270.6298436281452,0,-1,0
0.25422485042552223,0.0005864725926671241,1271.124252127611,0,-1,0
0.2543237321254155,0.0020201048941221066,1271.6186606270774,0,-1,0
0.25442261382530873,0.0020909387455185823,1272.1130691265437,0,-1,0
0.254521495525202,0.0029308232888498554,1272.60747762601,0,-1,0
0.25462037722509523,0.0030799859948368105,1273.101886125476,0,-1,0
0.2547192589249885,0.0034694710621428182,1273.5962946249424,0,-1,0
0.2548181406248817,0.0025379020567549994,1274.0907031244083,0,-1,0
0.2549170223247749,0.002865556438126076,1274.5851116238746,0,-1,0
0.25501590402466817,0.0031454184408085855,1275.079520123341,0,-1,0
0.2551147857245614,0.0016101464283851713,1275.5739286228072,0,-1,0
0.25521366742445467,0.00151495694920361,1276.0683371222733,0,-1,0
0.2553125491243479,0.0022430796051114304,1276.5627456217396,0,-1,0
0.25541143082424117,0.001731403677867329,1277.057154121206,0,-1,0
0.25551031252413436,0.0011106384325328955,1277.5515626206718,0,-1,0
0.2556091942240276,0.0013297091934467867,1278.0459711201381,0,-1,0
0.25570807592392086,0.0018858016446710473,1278.5403796196042,0,-1,0
0.2558069576238141,0.002725903047169228,1279.0347881190705,0,-1,0
0.25590583932370736,0.002312297188847221,1279.5291966185368,0,-1,0
0.2560047210236006,0.0003858232029799166,1280.0236051180032,0,-1,0
0.2561036027234938,0.0028915443164917154,1280.518013617469,0,-1,0
0.25620248442338706,0.0041654655157383385,1281.0124221169353,0,-1,0
0.2563013661232803,0.004342290950464343,1281.5068306164014,0,-1,0
0.25640024782317355,0.003804057925752928,1282.0012391158677,0,-1,0
0.2564991295230668,0.0032211644414056784,1282.495647615334,0,-1,0
0.25659801122296005,0.0030091611890028153,1282.9900561148004,0,-1,0
0.25669689292285325,0.0023376846181490476,1283.4844646142662,0,-1,0
0.2567957746227465,0.0020530997712802316,1283.9788731137326,0,-1,0
0.25689465632263975,0.0025139070960236267,1284.4732816131987,0,-1,0
0.256993538022533,0.0026025909629045206,1284.967690112665,0,-1,0
0.25709241972242625,0.0015319084667503066,1285.4620986121313,0,-1,0
0.2571913014223195,0.002829005817432214,1285.9565071115974,0,-1,0
0.25729018312221275,0.003723419866569019,1286.4509156110637,0,-1,0
0.25738906482210594,0.0038140195434806156,1286.9453241105298,0,-1,0
0.2574879465219992,0.004024022986700956,1287.4397326099959,0,-1,0
0.25758682822189244,0.004505840639755839,1287.9341411094622,0,-1,0
0.2576857099217857,0.003999363285712767,1288.4285496089285,0,-1,0
0.25778459162167894,0.002725899779107623,1288.9229581083946,0,-1,0
0.2578834733215722,0.0023582416331457616,1289.417366607861,0,-1,0
0.2579823550214654,0.0014918432640463662,1289.911775107327,0,-1,0
0.25808123672135863,0.000609028437393925,1290.406183606793,0,-1,0
0.2581801184212519,0.0006061809323798593,1290.9005921062594,0,-1,0
0.25827900012114513,0.001172716475335021,1291.3950006057257,0,-1,0
0.2583778818210384,0.0016596976985093403,1291.8894091051918,0,-1,0
0.25847676352093163,0.0018960207386127137,1292.3838176046581,0,-1,0
0.2585756452208248,0.002111481212380829,1292.8782261041242,0,-1,0
0.2586745269207181,0.001982932384479599,1293.3726346035903,0,-1,0
0.2587734086206113,0.00147454103926084,1293.8670431030566,0,-1,0
0.25887229032050457,0.001502516042810045,1294.361451602523,0,-1,0
0.2589711720203978,0.002133885351967474,1294.855860101989,0,-1,0
0.25907005372029107,0.002940340620058066,1295.3502686014554,0,-1,0
0.2591689354201843,0.003142795054372135,1295.8446771009217,0,-1,0
0.2592678171200775,0.0036160250689424764,1296.3390856003875,0,-1,0
0.25936669881997076,0.0026609409047043723,1296.8334940998539,0,-1,0
0.259465580519864,0.0007901960454064912,1297.3279025993202,0,-1,0
0.25956446221975726,0.0008791698437424968,1297.8223110987863,0,-1,0
0.2596633439196505,0.0015520524851943785,1298.3167195982526,0,-1,0
0.25976222561954376,0.0024204711714148246,1298.811128097719,0,-1,0
0.25986110731943696,0.003178108186211605,1299.3055365971848,0,-1,0
0.2599599890193302,0.003566519959184467,1299.799945096651,0,-1,0
0.26005887071922346,0.0024878446991166876,1300.2943535961174,0,-1,0
0.2601577524191167,0.0013358470438024008,1300.7887620955835,0,-1,0
0.26025663411900996,0.001649518266416254,1301.2831705950498,0,-1,0
0.2603555158189032,0.0028683344547952125,1301.777579094516,0,-1,0
0.26045439751879645,0.004193590930789811,1302.2719875939822,0,-1,0
0.26055327921868965,0.0043667178386966685,1302.7663960934483,0,-1,0
0.2606521609185829,0.00477237403857637,1303.2608045929144,0,-1,0
0.26075104261847615,0.00449396590650813,1303.7552130923807,0,-1,0
0.2608499243183694,0.002765751721616941,1304.249621591847,0,-1,0
0.26094880601826265,0.001812706208655885,1304.7440300913133,0,-1,0
0.2610476877181559,0.0016598640145292528,1305.2384385907794,0,-1,0
0.2611465694180491,0.0016497420023976815,1305.7328470902455,0,-1,0
0.26124545111794234,0.0040347369643696515,1306.2272555897116,0,-1,0
0.2613443328178356,0.004136385886261274,1306.721664089178,0,-1,0
0.26144321451772884,0.0037849211873974844,1307.2160725886442,0,-1,0
0.2615420962176221,0.0034913003597660227,1307.7104810881106,0,-1,0
0.26164097791751534,0.003711097060946935,1308.2048895875766,0,-1,0
0.26173985961740853,0.005171972979893045,1308.6992980870427,0,-1,0
0.2618387413173018,0.0069073167133671155,1309.1937065865088,0,-1,0
0.26193762301719503,0.0058150189034129,1309.6881150859751,0,-1,0
0.2620365047170883,0.0019254229515200695,1310.1825235854415,0,-1,0
0.26213538641698153,0.0019589693553071696,1310.6769320849075,0,-1,0
0.2622342681168748,0.0025066147349982848,1311.1713405843739,0,-1,0
0.26233314981676803,0.0017212472191260348,1311.6657490838402,0,-1,0
0.2624320315166612,0.0033857731196195373,1312.160157583306,0,-1,0
0.2625309132165545,0.006669278356691197,1312.6545660827724,0,-1,0
0.2626297949164477,0.005204009946801086,1313.1489745822387,0,-1,0
0.262728676616341,0.0005049098115901939,1313.6433830817048,0,-1,0
0.2628275583162342,0.0022404137826598338,1314.137791581171,0,-1,0
0.26292644001612747,0.0006346079899881624,1314.6322000806374,0,-1,0
0.26302532171602067,0.0040971808778898725,1315.1266085801033,0,-1,0
0.2631242034159139,0.003956620514679694,1315.6210170795696,0,-1,0
0.26322308511580716,0.0023710092911584757,1316.115425579036,0,-1,0
0.2633219668157004,0.00396940931348869,1316.609834078502,0,-1,0
0.26342084851559366,0.004412512533095432,1317.1042425779683,0,-1,0
0.2635197302154869,0.004154581995288927,1317.5986510774346,0,-1,0
0.2636186119153801,0.0037805779146943014,1318.0930595769005,0,-1,0
0.26371749361527336,0.005404163891397449,1318.5874680763668,0,-1,0
0.2638163753151666,0.004604146525129863,1319.0818765758331,0,-1,0
0.26391525701505986,0.0016538762450610577,1319.5762850752992,0,-1,0
0.2640141387149531,0.0011484143086244196,1320.0706935747655,0,-1,0
0.26411302041484636,0.002084427818451885,1320.5651020742318,0,-1,0
0.2642119021147396,0.0047248651904255754,1321.059510573698,0,-1,0
0.2643107838146328,0.0059795949136254856,1321.553919073164,0,-1,0
0.26440966551452605,0.005683914884612057,1322.0483275726303,0,-1,0
0.2645085472144193,0.006125494105190545,1322.5427360720964,0,-1,0
0.26460742891431255,0.0071750857297043025,1323.0371445715627,0,-1,0
0.2647063106142058,0.004436038015715946,1323.531553071029,0,-1,0
0.26480519231409905,0.004049240733614544,1324.0259615704952,0,-1,0
0.26490407401399224,0.008265331538605541,1324.5203700699612,0,-1,0
0.2650029557138855,0.005991738354855154,1325.0147785694276,0,-1,0
0.26510183741377874,0.0023902011393517656,1325.5091870688937,0,-1,0
0.265200719113672,0.0027774109359758573,1326.00359556836,0,-1,0
0.26529960081356524,0.0042177462906995075,1326.4980040678263,0,-1,0
0.2653984825134585,0.0036936449476778887,1326.9924125672924,0,-1,0
0.26549736421335174,0.002007956084186025,1327.4868210667587,0,-1,0
0.26559624591324493,0.003845932875536183,1327.9812295662246,0,-1,0
0.2656951276131382,0.004798062922780451,1328.4756380656909,0,-1,0
0.26579400931303143,0.002662967048505578,1328.9700465651572,0,-1,0
0.2658928910129247,0.002377750781013179,1329.4644550646235,0,-1,0
0.26599177271281793,0.007289644020976853,1329.9588635640896,0,-1,0
0.2660906544127112,0.009026816632854755,1330.453272063556,0,-1,0
0.2661895361126044,0.006761859448225105,1330.9476805630218,0,-1,0
0.2662884178124976,0.006402678594465709,1331.442089062488,0,-1,0
0.2663872995123909,0.0073735148611445735,1331.9364975619544,0,-1,0
0.2664861812122841,0.0073159808084480886,1332.4309060614207,0,-1,0
0.2665850629121774,0.007505887776750577,1332.9253145608868,0,-1,0
0.2666839446120706,0.00840182152429333,1333.4197230603531,0,-1,0
0.2667828263119638,0.007134279818823196,1333.914131559819,0,-1,0
0.26688170801185707,0.0032116377181464497,1334.4085400592853,0,-1,0
0.2669805897117503,0.00030765612332284424,1334.9029485587516,0,-1,0
0.26707947141164357,0.0008575859215676575,1335.3973570582177,0,-1,0
0.2671783531115368,0.0037612346103251385,1335.891765557684,0,-1,0
0.26727723481143006,0.007628687242019092,1336.3861740571504,0,-1,0
0.2673761165113233,0.011127809874774602,1336.8805825566167,0,-1,0
0.2674749982112165,0.01243085448840478,1337.3749910560825,0,-1,0
0.26757387991110976,0.008898214753135635,1337.8693995555489,0,-1,0
0.267672761611003,0.004012313913623573,1338.363808055015,0,-1,0
0.26777164331089626,0.004924097450543377,1338.8582165544813,0,-1,0
0.2678705250107895,0.007090516614029935,1339.3526250539476,0,-1,0
0.26796940671068276,0.005713860586205363,1339.8470335534137,0,-1,0
0.26806828841057595,0.006869905299037009,1340.3414420528798,0,-1,0
0.2681671701104692,0.008567552868674413,1340.835850552346,0,-1,0
0.26826605181036245,0.009852628712295305,1341.3302590518122,0,-1,0
0.2683649335102557,0.010717399748548673,1341.8246675512785,0,-1,0
0.26846381521014895,0.006826456632877375,1342.3190760507448,0,-1,0
0.2685626969100422,0.0028287765078117977,1342.813484550211,0,-1,0
0.2686615786099354,0.004848325798912137,1343.307893049677,0,-1,0
0.26876046030982864,0.005926815434705815,1343.8023015491433,0,-1,0
0.2688593420097219,0.004845176913763907,1344.2967100486094,0,-1,0
